event_id,symbol,spot_symbol,ex_date,notional_usd,gross_dividend,net_dividend,net_low,net_high,net_verified,basis,basis_tier,price,buy_price,price_label,fee_rate,fee_label,drop_ratio,drop_se,drop_label,cost_per_share,exit_edge_lower,exit_edge_point,exit_edge_lower_net_low,exit_edge_lower_net_high,exit_edge_lower_zero_net,buy_edge_point,verdict,buy,reason,sell_book_ts,sell_book_source,buy_book_ts,buy_book_source,rule
rTFII-2026-09-30-1,rTFII,RTFIIUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,125.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTFII-2026-09-30-1,rTFII,RTFIIUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,125.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTFII-2026-09-30-1,rTFII,RTFIIUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,125.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2026-10-08-1,rTIGO,RTIGOUSDT,2026-10-08,1000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2026-10-08-1,rTIGO,RTIGOUSDT,2026-10-08,5000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2026-10-08-1,rTIGO,RTIGOUSDT,2026-10-08,25000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTJX-2026-11-12-1,rTJX,RTJXUSDT,2026-11-12,1000,,,,,False,UNRESOLVED,,127.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTJX-2026-11-12-1,rTJX,RTJXUSDT,2026-11-12,5000,,,,,False,UNRESOLVED,,127.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTJX-2026-11-12-1,rTJX,RTJXUSDT,2026-11-12,25000,,,,,False,UNRESOLVED,,127.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-01-08-1,rTIGO,RTIGOUSDT,2027-01-08,1000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-01-08-1,rTIGO,RTIGOUSDT,2027-01-08,5000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-01-08-1,rTIGO,RTIGOUSDT,2027-01-08,25000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-04-08-1,rTIGO,RTIGOUSDT,2027-04-08,1000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-04-08-1,rTIGO,RTIGOUSDT,2027-04-08,5000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTIGO-2027-04-08-1,rTIGO,RTIGOUSDT,2027-04-08,25000,,,,,False,UNRESOLVED,,94.26,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRP-2026-09-29-1,rTRP,RTRPUSDT,2026-09-29,1000,,,,,False,UNRESOLVED,,61.64,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRP-2026-09-29-1,rTRP,RTRPUSDT,2026-09-29,5000,,,,,False,UNRESOLVED,,61.64,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRP-2026-09-29-1,rTRP,RTRPUSDT,2026-09-29,25000,,,,,False,UNRESOLVED,,61.64,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRNO-2026-09-30-1,rTRNO,RTRNOUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,65.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRNO-2026-09-30-1,rTRNO,RTRNOUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,65.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTRNO-2026-09-30-1,rTRNO,RTRNOUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,65.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTS-2026-11-24-1,rTS,RTSUSDT,2026-11-24,1000,,,,,False,UNRESOLVED,,56.25,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTS-2026-11-24-1,rTS,RTSUSDT,2026-11-24,5000,,,,,False,UNRESOLVED,,56.25,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTS-2026-11-24-1,rTS,RTSUSDT,2026-11-24,25000,,,,,False,UNRESOLVED,,56.25,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSN-2026-12-01-1,rTSN,RTSNUSDT,2026-12-01,1000,,,,,False,UNRESOLVED,,52.78,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSN-2026-12-01-1,rTSN,RTSNUSDT,2026-12-01,5000,,,,,False,UNRESOLVED,,52.78,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSN-2026-12-01-1,rTSN,RTSNUSDT,2026-12-01,25000,,,,,False,UNRESOLVED,,52.78,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSM-2026-12-10-1,rTSM,RTSMUSDT,2026-12-10,1000,,,,,False,UNRESOLVED,,433.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSM-2026-12-10-1,rTSM,RTSMUSDT,2026-12-10,5000,,,,,False,UNRESOLVED,,433.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rTSM-2026-12-10-1,rTSM,RTSMUSDT,2026-12-10,25000,,,,,False,UNRESOLVED,,433.75,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rUSB-2026-09-30-1,rUSB,RUSBUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,60.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rUSB-2026-09-30-1,rUSB,RUSBUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,60.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rUSB-2026-09-30-1,rUSB,RUSBUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,60.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVIV-2026-09-28-1,rVIV,RVIVUSDT,2026-09-28,1000,,,,,False,UNRESOLVED,,11.95,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVIV-2026-09-28-1,rVIV,RVIVUSDT,2026-09-28,5000,,,,,False,UNRESOLVED,,11.95,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVIV-2026-09-28-1,rVIV,RVIVUSDT,2026-09-28,25000,,,,,False,UNRESOLVED,,11.95,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVST-2026-09-21-1,rVST,RVSTUSDT,2026-09-21,1000,0.23,0.161,0.161,0.23,False,GROSS,3.0,141.4,141.24836592757103,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",0.44767164469092624,-0.4993119251225593,-0.4570375722619564,-0.4993119251225593,-0.5683119251225593,-0.3383119251225593,-0.4383057171198961,HOLD,SUPPRESSED: eligibility snapshot time unpublished,,2026-09-18T23:05:03.291954+00:00,ticker_only,2026-09-19T03:05:03.356996+00:00,ticker_only,
rVST-2026-09-21-1,rVST,RVSTUSDT,2026-09-21,5000,0.23,0.161,0.161,0.23,False,GROSS,3.0,141.4,141.24836592757103,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",0.44767164469092624,-0.4993119251225593,-0.4570375722619564,-0.4993119251225593,-0.5683119251225593,-0.3383119251225593,-0.4383057171198961,HOLD,SUPPRESSED: eligibility snapshot time unpublished,,2026-09-18T23:05:03.291954+00:00,ticker_only,2026-09-19T03:05:03.356996+00:00,ticker_only,
rVST-2026-09-21-1,rVST,RVSTUSDT,2026-09-21,25000,0.23,0.161,0.161,0.23,False,GROSS,3.0,141.4,141.24836592757103,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,"sell: $25,000 exceeds visible top-of-book ($23,298) on ticker-only symbol",2026-09-18T23:05:03.291954+00:00,ticker_only,2026-09-19T03:05:03.356996+00:00,ticker_only,
rVMI-2026-09-25-1,rVMI,RVMIUSDT,2026-09-25,1000,,,,,False,UNRESOLVED,,474.65,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVMI-2026-09-25-1,rVMI,RVMIUSDT,2026-09-25,5000,,,,,False,UNRESOLVED,,474.65,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVMI-2026-09-25-1,rVMI,RVMIUSDT,2026-09-25,25000,,,,,False,UNRESOLVED,,474.65,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVSNT-2026-10-01-1,rVSNT,RVSNTUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,35.47,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVSNT-2026-10-01-1,rVSNT,RVSNTUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,35.47,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVSNT-2026-10-01-1,rVSNT,RVSNTUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,35.47,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVZ-2026-10-09-1,rVZ,RVZUSDT,2026-10-09,1000,,,,,False,UNRESOLVED,,48.13,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVZ-2026-10-09-1,rVZ,RVZUSDT,2026-10-09,5000,,,,,False,UNRESOLVED,,48.13,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVZ-2026-10-09-1,rVZ,RVZUSDT,2026-10-09,25000,,,,,False,UNRESOLVED,,48.13,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVSEC-2026-10-15-1,rVSEC,RVSECUSDT,2026-10-15,1000,,,,,False,UNRESOLVED,,174.84,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVSEC-2026-10-15-1,rVSEC,RVSECUSDT,2026-10-15,5000,,,,,False,UNRESOLVED,,174.84,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rVSEC-2026-10-15-1,rVSEC,RVSECUSDT,2026-10-15,25000,,,,,False,UNRESOLVED,,174.84,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rWRB-2026-09-21-1,rWRB,RWRBUSDT,2026-09-21,1000,,,,,False,UNRESOLVED,,69.99,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rWRB-2026-09-21-1,rWRB,RWRBUSDT,2026-09-21,5000,,,,,False,UNRESOLVED,,69.99,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rWRB-2026-09-21-1,rWRB,RWRBUSDT,2026-09-21,25000,,,,,False,UNRESOLVED,,69.99,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rWTW-2026-09-30-1,rWTW,RWTWUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,309.98,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rWTW-2026-09-30-1,rWTW,RWTWUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,309.98,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rWTW-2026-09-30-1,rWTW,RWTWUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,309.98,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
